14:07:02.367, 5.03g
14:07:02.492, 5.03g
14:07:02.554, 5.03g
14:07:02.617, 5.02g
14:07:02.742, 5.02g
14:07:02.867, 5.03g
14:07:02.929, 5.03g
14:07:02.992, 5.02g
14:07:03.116, 5.02g
14:07:03.179, 5.02g
14:07:03.304, 5.03g
14:07:03.554, 5.02g
14:07:03.679, 5.02g
14:07:03.741, 5.02g
14:07:03.866, 5.02g
14:07:03.929, 5.02g
14:07:03.991, 5.02g
14:07:04.116, 5.02g
14:07:04.241, 5.02g
14:07:04.304, 5.02g
14:07:04.366, 5.02g
14:07:04.491, 5.02g
14:07:04.554, 5.02g
14:07:04.679, 5.02g
14:07:04.929, 5.02g
14:07:04.991, 5.02g
14:07:05.116, 5.02g
14:07:05.241, 5.02g
14:07:05.303, 5.02g
14:07:05.366, 5.02g
14:07:05.491, 5.02g
14:07:05.553, 5.02g
14:07:05.678, 5.02g
14:07:05.741, 5.02g
14:07:05.866, 5.02g
14:07:06.116, 5.02g
14:07:06.241, 5.02g
14:07:06.303, 5.02g
14:07:06.428, 5.02g
14:07:06.491, 5.02g
14:07:06.553, 5.02g
14:07:06.678, 5.02g
14:07:06.803, 5.02g
14:07:06.866, 5.02g
14:07:06.928, 5.02g
14:07:07.053, 5.02g
14:07:07.116, 5.02g
14:07:07.178, 5.02g
14:07:07.490, 5.03g
14:07:07.615, 5.03g
14:07:07.678, 5.03g
14:07:07.803, 5.03g
14:07:07.865, 5.03g
14:07:07.928, 5.03g
14:07:08.053, 5.02g
14:07:08.178, 5.02g
14:07:08.240, 5.02g
14:07:08.303, 5.02g
14:07:08.365, 5.02g
14:07:08.490, 5.02g
14:07:08.615, 5.02g
14:07:08.678, 5.02g
14:07:08.803, 5.02g
14:07:08.865, 5.02g
14:07:08.990, 5.02g
14:07:09.053, 5.02g
14:07:09.115, 5.02g
14:07:09.240, 5.02g
14:07:09.427, 5.02g
14:07:09.552, 5.02g
14:07:09.615, 5.02g
14:07:09.677, 5.02g
14:07:09.802, 5.02g
14:07:09.865, 5.02g
14:07:09.927, 5.02g
14:07:10.177, 5.02g
14:07:10.240, 5.02g
14:07:10.365, 5.02g
14:07:10.427, 5.02g
14:07:10.615, 5.02g
14:07:10.740, 5.02g
14:07:10.802, 5.02g
14:07:10.865, 5.02g
14:07:10.990, 5.02g
14:07:11.052, 5.02g
14:07:11.177, 5.02g
14:07:11.240, 5.02g
14:07:11.302, 5.02g
14:07:11.427, 5.02g
14:07:11.489, 5.02g
14:07:11.739, 5.02g
14:07:11.802, 5.02g
14:07:11.927, 5.02g
14:07:11.989, 5.02g
14:07:12.052, 5.02g
14:07:12.177, 5.02g
14:07:12.239, 5.02g
14:07:12.302, 5.02g
14:07:12.552, 5.02g
14:07:12.614, 5.02g
14:07:12.739, 5.02g
14:07:12.802, 5.02g
14:07:12.927, 5.02g
14:07:12.989, 5.02g
14:07:13.052, 5.02g
14:07:13.177, 5.02g
14:07:13.239, 5.02g
14:07:13.364, 5.02g
14:07:13.427, 5.02g
14:07:13.552, 5.02g
14:07:13.614, 5.02g
14:07:13.676, 5.02g
14:07:13.864, 5.02g
14:07:13.926, 5.02g
14:07:13.989, 5.02g
14:07:14.114, 5.02g
14:07:14.176, 5.02g
14:07:14.239, 5.02g
14:07:14.364, 5.02g
14:07:14.426, 5.02g
14:07:14.551, 5.02g
14:07:14.614, 5.02g
14:07:14.739, 5.02g
14:07:14.801, 5.02g
14:07:14.864, 5.02g
14:07:14.989, 5.02g
14:07:15.114, 5.02g
14:07:15.176, 5.02g
14:07:15.301, 5.02g
14:07:15.364, 5.02g
14:07:15.426, 5.02g
14:07:15.551, 5.02g
14:07:15.614, 5.02g
14:07:15.738, 5.02g
14:07:15.988, 5.02g
14:07:16.112, 5.02g
14:07:16.175, 5.02g
14:07:16.300, 5.02g
14:07:16.362, 5.02g
14:07:16.425, 5.02g
14:07:16.550, 5.02g
14:07:16.612, 5.02g
14:07:16.737, 5.02g
14:07:16.800, 5.02g
14:07:16.862, 5.02g
14:07:17.237, 5.02g
14:07:17.300, 5.02g
14:07:17.362, 5.02g
14:07:17.487, 5.02g
14:07:17.550, 5.02g
14:07:17.612, 5.02g
14:07:17.737, 5.02g
14:07:17.800, 5.02g
14:07:18.049, 5.02g
14:07:18.112, 5.02g
14:07:18.174, 5.02g
14:07:18.299, 5.02g
14:07:18.362, 5.02g
14:07:18.487, 5.02g
14:07:18.737, 5.02g
14:07:18.799, 5.02g
14:07:18.924, 5.02g
14:07:19.112, 5.02g
14:07:19.237, 5.02g
14:07:19.299, 5.02g
14:07:19.362, 5.02g
14:07:19.487, 5.02g
14:07:19.549, 5.02g
14:07:19.674, 5.02g
14:07:19.862, 5.02g
14:07:19.924, 5.02g
14:07:20.049, 5.02g
14:07:20.112, 5.02g
14:07:20.174, 5.02g
14:07:20.299, 5.02g
14:07:20.361, 5.02g
14:07:20.424, 5.02g
14:07:20.736, 5.02g
14:07:20.861, 5.03g
14:07:20.924, 5.03g
14:07:21.049, 5.03g
14:07:21.111, 5.03g
14:07:21.174, 5.03g
14:07:21.299, 5.03g
14:07:21.424, 5.03g
14:07:21.486, 5.03g
14:07:21.799, 5.03g
14:07:21.861, 5.03g
14:07:22.111, 5.02g
14:07:22.236, 5.02g
14:07:22.298, 5.02g
14:07:22.361, 5.02g
14:07:22.486, 5.02g
14:07:22.611, 5.02g
14:07:22.673, 5.02g
14:07:22.736, 5.02g
14:07:22.861, 5.02g
14:07:22.986, 5.02g
14:07:23.048, 5.02g
14:07:23.111, 5.02g
14:07:23.236, 5.02g
14:07:23.298, 5.02g
14:07:23.423, 5.03g
14:07:23.486, 5.03g
14:07:23.611, 5.03g
14:07:23.673, 5.03g
14:07:23.798, 5.03g
14:07:23.861, 5.03g
14:07:23.923, 5.03g
14:07:24.048, 5.03g
14:07:24.298, 5.02g
14:07:24.423, 5.02g
14:07:24.486, 5.02g
14:07:24.610, 5.02g
14:07:24.673, 5.02g
14:07:25.048, 5.02g
14:07:25.110, 5.02g
14:07:25.235, 5.02g
14:07:25.298, 5.02g
14:07:25.423, 5.02g
14:07:25.673, 5.02g
14:07:25.798, 5.02g
14:07:25.860, 5.02g
14:07:25.985, 5.02g
14:07:26.048, 5.02g
14:07:26.110, 5.02g
14:07:26.360, 5.02g
14:07:26.423, 5.02g
14:07:26.548, 5.02g
14:07:26.610, 5.02g
14:07:26.860, 5.02g
14:07:26.985, 5.02g
14:07:27.047, 5.02g
14:07:27.172, 5.02g
14:07:27.235, 5.02g
14:07:27.360, 5.02g
14:07:27.422, 5.02g
14:07:27.485, 5.02g
14:07:27.610, 5.02g
14:07:27.672, 5.02g
14:07:27.797, 5.02g
14:07:28.047, 5.02g
14:07:28.172, 5.02g
14:07:28.235, 5.02g
14:07:28.360, 5.02g
14:07:28.422, 5.02g
14:07:28.485, 5.02g
14:07:28.610, 5.02g
14:07:28.735, 5.02g
14:07:28.797, 5.02g
14:07:28.984, 5.02g
14:07:29.047, 5.02g
14:07:29.172, 5.02g
14:07:29.234, 5.02g
14:07:29.359, 5.02g
14:07:29.422, 5.02g
14:07:29.484, 5.02g
14:07:29.609, 5.02g
14:07:29.734, 5.02g
14:07:29.797, 5.02g
14:07:29.922, 5.02g
14:07:29.984, 5.02g
14:07:30.047, 5.02g
14:07:30.172, 5.02g
14:07:30.297, 5.02g
14:07:30.359, 5.02g
14:07:30.422, 5.02g
14:07:30.484, 5.02g
14:07:30.609, 5.02g
14:07:30.734, 5.02g
14:07:30.796, 5.02g
14:07:30.921, 5.02g
14:07:30.984, 5.02g
14:07:31.046, 5.02g
14:07:31.171, 5.02g
14:07:31.234, 5.02g
14:07:31.359, 5.02g
14:07:31.484, 5.02g
14:07:31.546, 5.02g
14:07:31.671, 5.02g
14:07:31.734, 5.02g
14:07:31.796, 5.02g
14:07:31.859, 5.02g
14:07:31.984, 5.02g
14:07:32.109, 5.02g
14:07:32.171, 5.02g
14:07:32.296, 5.02g
14:07:32.359, 5.02g
14:07:32.421, 5.02g
14:07:32.546, 5.02g
14:07:32.609, 5.02g
14:07:32.671, 5.02g
14:07:32.858, 5.02g
14:07:32.921, 5.02g
14:07:33.046, 5.02g
14:07:33.108, 5.02g
14:07:33.171, 5.02g
14:07:33.296, 5.02g
14:07:33.358, 5.02g
14:07:33.421, 5.02g
14:07:33.546, 5.02g
14:07:33.858, 5.02g
14:07:33.921, 5.02g
14:07:34.171, 5.02g
14:07:34.296, 5.02g
14:07:34.358, 5.02g
14:07:34.483, 5.02g
14:07:34.546, 5.02g
14:07:34.671, 5.02g
14:07:34.733, 5.02g
14:07:34.858, 5.02g
14:07:34.921, 5.02g
14:07:34.983, 5.02g
14:07:35.108, 5.02g
14:07:35.170, 5.02g
14:07:35.295, 5.03g
14:07:35.545, 5.02g
14:07:35.670, 5.02g
14:07:35.733, 5.02g
14:07:35.858, 5.02g
14:07:35.920, 5.02g
14:07:35.983, 5.02g
14:07:36.108, 5.02g
14:07:36.233, 5.02g
14:07:36.295, 5.02g
14:07:36.358, 5.02g
14:07:36.483, 5.02g
14:07:36.545, 5.02g
14:07:36.670, 5.02g
14:07:36.733, 5.02g
14:07:36.858, 5.02g
14:07:36.920, 5.02g
14:07:37.045, 5.02g
14:07:37.108, 5.02g
14:07:37.170, 5.02g
14:07:37.295, 5.02g
14:07:37.420, 5.02g
14:07:37.482, 5.02g
14:07:37.607, 5.02g
14:07:37.670, 5.02g
14:07:37.732, 5.02g
14:07:37.857, 5.02g
14:07:38.107, 5.03g
14:07:38.232, 5.03g
14:07:38.295, 5.03g
14:07:38.420, 5.03g
14:07:38.545, 5.03g
14:07:38.670, 5.03g
14:07:38.732, 5.03g
14:07:38.857, 5.03g
14:07:38.982, 5.03g
14:07:39.045, 5.03g
14:07:39.107, 5.03g
14:07:39.232, 5.03g
14:07:39.295, 5.03g
14:07:39.357, 5.03g
14:07:39.607, 5.03g
14:07:39.669, 5.03g
14:07:39.732, 5.03g
14:07:39.857, 5.03g
14:07:39.982, 5.02g
14:07:40.044, 5.02g
14:07:40.107, 5.02g
14:07:40.169, 5.02g
14:07:40.294, 5.02g
14:07:40.419, 5.02g
14:07:40.482, 5.02g
14:07:40.669, 5.02g
14:07:40.732, 5.02g
14:07:40.857, 5.02g
14:07:40.982, 5.02g
14:07:41.044, 5.02g
14:07:41.107, 5.02g
14:07:41.232, 5.02g
14:07:41.294, 5.02g
14:07:41.419, 5.02g
14:07:41.481, 5.02g
14:07:41.606, 5.02g
14:07:41.669, 5.02g
14:07:41.794, 5.02g
14:07:41.856, 5.02g
14:07:41.981, 5.02g
14:07:42.044, 5.02g
14:07:42.106, 5.02g
14:07:42.231, 5.02g
14:07:42.669, 5.02g
14:07:42.794, 5.02g
14:07:42.856, 5.02g
14:07:42.981, 5.02g
14:07:43.044, 5.02g
14:07:43.231, 5.02g
14:07:43.356, 5.02g
14:07:43.419, 5.02g
14:07:43.481, 5.02g
14:07:43.606, 5.02g
14:07:43.668, 5.02g
14:07:43.793, 5.02g
14:07:44.043, 5.02g
14:07:44.168, 5.02g
14:07:44.231, 5.02g
14:07:44.293, 5.02g
14:07:44.418, 5.02g
14:07:44.481, 5.02g
14:07:44.668, 5.02g
14:07:44.731, 5.02g
14:07:44.793, 5.02g
14:07:44.918, 5.02g
14:07:44.981, 5.02g
14:07:45.043, 5.02g
14:07:45.168, 5.02g
14:07:45.231, 5.02g
14:07:45.293, 5.02g
14:07:45.418, 5.02g
14:07:45.543, 5.02g
14:07:45.606, 5.02g
14:07:45.668, 5.02g
14:07:45.793, 5.02g
14:07:45.855, 5.02g
14:07:45.980, 5.02g
14:07:46.043, 5.02g
14:07:46.105, 5.02g
14:07:46.293, 5.02g
14:07:46.355, 5.02g
14:07:46.418, 5.02g
14:07:46.480, 5.02g
14:07:46.605, 5.02g
14:07:46.730, 5.02g
14:07:46.793, 5.02g
14:07:46.980, 5.02g
14:07:47.043, 5.02g
14:07:47.168, 5.02g
14:07:47.293, 5.02g
14:07:47.355, 5.02g
14:07:47.480, 5.02g
14:07:47.543, 5.02g
14:07:47.605, 5.02g
14:07:47.730, 5.02g
14:07:47.792, 5.02g
14:07:47.855, 5.02g
14:07:47.980, 5.02g
14:07:48.042, 5.02g
14:07:48.167, 5.02g
14:07:48.292, 5.02g
14:07:48.355, 5.02g
14:07:48.417, 5.02g
14:07:48.542, 5.02g
14:07:48.605, 5.02g
14:07:48.730, 5.02g
14:07:48.980, 5.02g
14:07:49.105, 5.02g
14:07:49.167, 5.02g
14:07:49.292, 5.02g
14:07:49.355, 5.02g
14:07:49.417, 5.02g
14:07:49.542, 5.02g
14:07:49.667, 5.02g
14:07:49.730, 5.02g
14:07:49.855, 5.02g
14:07:49.917, 5.02g
14:07:49.979, 5.02g
14:07:50.104, 5.02g
14:07:50.167, 5.02g
14:07:50.229, 5.02g
14:07:50.542, 5.02g
14:07:50.667, 5.02g
14:07:50.729, 5.02g
14:07:50.854, 5.03g
14:07:50.917, 5.03g
14:07:50.979, 5.03g
14:07:51.104, 5.03g
14:07:51.167, 5.03g
14:07:51.292, 5.03g
14:07:51.354, 5.03g
14:07:51.417, 5.02g
14:07:51.542, 5.02g
14:07:51.667, 5.02g
14:07:51.729, 5.02g
14:07:51.792, 5.02g
14:07:51.917, 5.02g
14:07:51.979, 5.02g
14:07:52.104, 5.02g
14:07:52.229, 5.02g
14:07:52.291, 5.02g
14:07:52.354, 5.02g
14:07:52.416, 5.02g
14:07:52.541, 5.02g
14:07:52.666, 5.03g
14:07:52.729, 5.03g
14:07:52.916, 5.03g
14:07:52.979, 5.03g
14:07:53.104, 5.03g
14:07:53.229, 5.02g
14:07:53.291, 5.02g
14:07:53.354, 5.02g
14:07:53.479, 5.02g
14:07:53.541, 5.02g
14:07:53.666, 5.02g
14:07:53.916, 5.02g
14:07:54.041, 5.02g
14:07:54.104, 5.02g
14:07:54.228, 5.02g
14:07:54.291, 5.02g
14:07:54.416, 5.02g
14:07:54.478, 5.02g
14:07:54.603, 5.02g
14:07:54.666, 5.02g
14:07:54.728, 5.02g
14:07:54.853, 5.02g
14:07:54.916, 5.02g
14:07:55.041, 5.02g
14:07:55.103, 5.02g
14:07:55.228, 5.02g
14:07:55.291, 5.02g
14:07:55.416, 5.02g
14:07:55.478, 5.02g
14:07:55.541, 5.02g
14:07:55.666, 5.02g
14:07:55.791, 5.02g
14:07:55.853, 5.02g
14:07:55.978, 5.02g
14:07:56.041, 5.02g
14:07:56.103, 5.02g
14:07:56.228, 5.02g
14:07:56.290, 5.02g
14:07:56.353, 5.02g
14:07:56.478, 5.02g
14:07:56.603, 5.02g
14:07:56.665, 5.02g
14:07:56.853, 5.02g
14:07:56.978, 5.02g
14:07:57.040, 5.02g
14:07:57.103, 5.02g
14:07:57.228, 5.02g
14:07:57.290, 5.02g
14:07:57.415, 5.02g
14:07:57.665, 5.02g
14:07:57.790, 5.02g
14:07:57.853, 5.02g
14:07:57.978, 5.02g
14:07:58.040, 5.02g
14:07:58.103, 5.02g
14:07:58.228, 5.02g
14:07:58.349, 5.02g
14:07:58.411, 5.02g
14:07:58.599, 5.02g
14:07:58.724, 5.02g
14:07:58.786, 5.02g
14:07:58.849, 5.02g
14:07:58.974, 5.02g
14:07:59.036, 5.02g
14:07:59.161, 5.02g
14:07:59.223, 5.02g
14:07:59.348, 5.02g
14:07:59.411, 5.02g
14:07:59.473, 5.02g
14:07:59.598, 5.02g
14:07:59.723, 5.02g
14:07:59.786, 5.02g
14:07:59.848, 5.02g
14:07:59.973, 5.02g
14:08:00.036, 5.02g
14:08:00.098, 5.02g
14:08:00.223, 5.02g
14:08:00.473, 5.02g
14:08:00.536, 5.02g
14:08:00.598, 5.02g
14:08:00.661, 5.02g
14:08:00.786, 5.02g
14:08:00.911, 5.02g
14:08:00.973, 5.02g
14:08:01.036, 5.02g
14:08:01.161, 5.02g
14:08:01.223, 5.02g
14:08:01.285, 5.02g
14:08:01.535, 5.02g
14:08:01.598, 5.02g
14:08:01.660, 5.02g
14:08:01.785, 5.02g
14:08:01.848, 5.02g
14:08:01.973, 5.02g
14:08:02.223, 5.02g
14:08:02.348, 5.03g
14:08:02.410, 5.03g
14:08:02.535, 5.03g
14:08:02.598, 5.03g
14:08:02.660, 5.03g
14:08:02.785, 5.03g
14:08:02.910, 5.03g
14:08:02.973, 5.03g
14:08:03.160, 5.03g
14:08:03.223, 5.03g
14:08:03.347, 5.03g
14:08:03.473, 5.03g
14:08:03.535, 5.03g
14:08:03.597, 5.03g
14:08:03.722, 5.03g
14:08:03.785, 5.03g
14:08:03.910, 5.03g
14:08:03.972, 5.03g
14:08:04.097, 5.03g
14:08:04.160, 5.03g
14:08:04.285, 5.03g
14:08:04.347, 5.03g
14:08:04.472, 5.03g
14:08:04.535, 5.02g
14:08:04.597, 5.02g
14:08:04.722, 5.02g
14:08:04.785, 5.02g
14:08:04.910, 5.02g
14:08:05.035, 5.02g
14:08:05.160, 5.02g
14:08:05.285, 5.02g
14:08:05.347, 5.02g
14:08:05.534, 5.02g
14:08:05.597, 5.02g
14:08:05.722, 5.02g
14:08:05.847, 5.02g
14:08:05.909, 5.02g
14:08:05.972, 5.02g
14:08:06.097, 5.02g
14:08:06.159, 5.02g
14:08:06.284, 5.02g
14:08:06.534, 5.02g
14:08:06.659, 5.02g
14:08:06.722, 5.02g
14:08:06.847, 5.02g
14:08:06.909, 5.02g
14:08:06.972, 5.02g
14:08:07.097, 5.03g
14:08:07.159, 5.02g
14:08:07.284, 5.02g
14:08:07.534, 5.02g
14:08:07.659, 5.03g
14:08:07.721, 5.03g
14:08:07.846, 5.03g
14:08:07.909, 5.03g
14:08:07.971, 5.02g
14:08:08.096, 5.02g
14:08:08.221, 5.02g
14:08:08.284, 5.02g
14:08:08.346, 5.02g
14:08:08.471, 5.02g
14:08:08.534, 5.02g
14:08:08.659, 5.02g
14:08:08.971, 5.02g
14:08:09.034, 5.02g
14:08:09.096, 5.02g
14:08:09.221, 5.02g
14:08:09.284, 5.03g
14:08:09.409, 5.03g
14:08:09.471, 5.03g
14:08:09.534, 5.03g
14:08:09.659, 5.03g
14:08:09.721, 5.03g
14:08:09.846, 5.02g
14:08:10.033, 5.02g
14:08:10.158, 5.02g
14:08:10.221, 5.02g
14:08:10.283, 5.02g
14:08:10.408, 5.02g
14:08:10.471, 5.02g
14:08:10.533, 5.02g
14:08:10.658, 5.02g
14:08:10.721, 5.02g
14:08:10.846, 5.02g
14:08:10.908, 5.02g
14:08:11.033, 5.02g
14:08:11.096, 5.02g
14:08:11.158, 5.02g
14:08:11.283, 5.02g
14:08:11.408, 5.02g
14:08:11.471, 5.02g
14:08:11.658, 5.02g
14:08:11.721, 5.02g
14:08:11.845, 5.02g
14:08:11.970, 5.02g
14:08:12.033, 5.02g
14:08:12.095, 5.02g
14:08:12.220, 5.02g
14:08:12.283, 5.02g
14:08:12.408, 5.02g
14:08:12.658, 5.02g
14:08:12.783, 5.02g
14:08:12.845, 5.02g
14:08:12.970, 5.02g
14:08:13.033, 5.02g
14:08:13.095, 5.02g
14:08:13.220, 5.02g
14:08:13.345, 5.02g
14:08:13.408, 5.02g
14:08:13.658, 5.02g
14:08:13.783, 5.02g
14:08:13.845, 5.02g
14:08:13.970, 5.02g
14:08:14.032, 5.02g
14:08:14.095, 5.02g
14:08:14.220, 5.02g
14:08:14.345, 5.02g
14:08:14.407, 5.02g
14:08:14.470, 5.02g
14:08:14.657, 5.02g
14:08:14.782, 5.02g
14:08:14.845, 5.02g
14:08:14.970, 5.02g
14:08:15.032, 5.02g
14:08:15.095, 5.02g
14:08:15.220, 5.02g
14:08:15.282, 5.02g
14:08:15.407, 5.02g
14:08:15.470, 5.02g
14:08:15.657, 5.02g
14:08:15.782, 5.02g
14:08:15.845, 5.02g
14:08:15.970, 5.02g
14:08:16.032, 5.02g
14:08:16.157, 5.02g
14:08:16.219, 5.02g
14:08:16.469, 5.02g
14:08:16.532, 5.02g
14:08:16.594, 5.02g
14:08:16.719, 5.02g
14:08:16.782, 5.02g
14:08:16.844, 5.02g
14:08:16.969, 5.02g
14:08:17.032, 5.02g
14:08:17.157, 5.02g
14:08:17.219, 5.02g
14:08:17.344, 5.02g
14:08:17.407, 5.02g
14:08:17.469, 5.02g
14:08:17.782, 5.02g
14:08:17.844, 5.02g
14:08:17.969, 5.02g
14:08:18.032, 5.02g
14:08:18.152, 5.02g
14:08:18.209, 5.02g
14:08:18.312, 5.02g
14:08:18.429, 5.02g
14:08:18.492, 5.02g
14:08:18.596, 5.02g
14:08:18.699, 5.02g
14:08:18.762, 5.02g
14:08:18.887, 5.02g
14:08:19.012, 5.02g
14:08:19.137, 5.03g
14:08:19.261, 5.03g
14:08:19.326, 5.03g
14:08:19.451, 5.03g
14:08:19.514, 5.03g
14:08:19.701, 5.03g
14:08:19.764, 5.03g
14:08:19.889, 5.03g
14:08:20.014, 5.03g
14:08:20.076, 5.03g
14:08:20.201, 5.03g
14:08:20.264, 5.03g
14:08:20.389, 5.03g
14:08:20.451, 5.03g
14:08:20.514, 5.03g
14:08:20.639, 5.03g
14:08:20.701, 5.03g
14:08:20.826, 5.02g
14:08:20.889, 5.02g
14:08:20.951, 5.02g
14:08:21.076, 5.02g
14:08:21.139, 5.02g
14:08:21.264, 5.02g
14:08:21.326, 5.02g
14:08:21.451, 5.02g
14:08:21.763, 5.02g
14:08:21.826, 5.02g
14:08:21.951, 5.02g
14:08:22.013, 5.02g
14:08:22.076, 5.02g
14:08:22.138, 5.02g
14:08:22.263, 5.02g
14:08:22.326, 5.02g
14:08:22.451, 5.03g
14:08:22.763, 5.03g
14:08:22.826, 5.03g
14:08:22.951, 5.03g
14:08:23.013, 5.03g
14:08:23.076, 5.03g
14:08:23.201, 5.03g
14:08:23.263, 5.03g
14:08:23.388, 5.03g
14:08:23.450, 5.03g
14:08:23.513, 5.03g
14:08:23.638, 5.03g
14:08:23.700, 5.03g
14:08:23.825, 5.03g
14:08:23.888, 5.03g
14:08:24.013, 5.03g
14:08:24.075, 5.03g
14:08:24.200, 5.03g
14:08:24.263, 5.03g
14:08:24.325, 5.03g
14:08:24.450, 5.03g
14:08:24.513, 5.03g
14:08:24.700, 5.03g
14:08:24.763, 5.03g
14:08:24.825, 5.03g
14:08:24.950, 5.03g
14:08:25.013, 5.03g
14:08:25.075, 5.03g
14:08:25.200, 5.03g
14:08:25.263, 5.03g
14:08:25.325, 5.03g
14:08:25.450, 5.03g
14:08:25.512, 5.03g
14:08:25.637, 5.03g
14:08:25.762, 5.03g
14:08:25.825, 5.03g
14:08:25.950, 5.03g
14:08:26.012, 5.03g
14:08:26.075, 5.03g
14:08:26.200, 5.03g
14:08:26.262, 5.03g
14:08:26.325, 5.03g
14:08:26.512, 5.03g
14:08:26.575, 5.03g
14:08:26.637, 5.03g
14:08:26.825, 5.03g
14:08:26.887, 5.03g
14:08:27.012, 5.03g
14:08:27.075, 5.03g
14:08:27.262, 5.03g
14:08:27.325, 5.03g
14:08:27.387, 5.03g
14:08:27.450, 5.03g
14:08:27.575, 5.03g
14:08:27.637, 5.03g
14:08:27.762, 5.03g
14:08:27.887, 5.02g
14:08:28.012, 5.02g
14:08:28.137, 5.02g
14:08:28.199, 5.02g
14:08:28.387, 5.03g
14:08:28.449, 5.03g
14:08:28.637, 5.03g
14:08:28.762, 5.03g
14:08:28.949, 5.03g
14:08:29.074, 5.03g
14:08:29.137, 5.03g
14:08:29.199, 5.03g
14:08:29.324, 5.03g
14:08:29.387, 5.03g
14:08:29.512, 5.02g
14:08:29.574, 5.02g
14:08:29.637, 5.02g
14:08:29.761, 5.02g
14:08:29.824, 5.02g
14:08:29.949, 5.02g
14:08:30.074, 5.02g
14:08:30.136, 5.02g
14:08:30.261, 5.02g
14:08:30.324, 5.02g
14:08:30.386, 5.02g
14:08:30.511, 5.02g
14:08:30.761, 5.02g
14:08:30.886, 5.02g
14:08:30.949, 5.02g
14:08:31.199, 5.03g
14:08:31.324, 5.03g
14:08:31.386, 5.03g
14:08:31.511, 5.03g
14:08:31.761, 5.03g
14:08:31.823, 5.03g
14:08:31.948, 5.03g
14:08:32.073, 5.03g
14:08:32.136, 5.03g
14:08:32.198, 5.03g
14:08:32.323, 5.03g
14:08:32.386, 5.03g
14:08:32.511, 5.03g
14:08:32.761, 5.03g
14:08:32.886, 5.03g
14:08:32.948, 5.03g
14:08:33.073, 5.03g
14:08:33.136, 5.03g
14:08:33.198, 5.03g
14:08:33.323, 5.03g
14:08:33.448, 5.03g
14:08:33.511, 5.03g
14:08:33.573, 5.03g
14:08:33.698, 5.03g
14:08:33.761, 5.03g
14:08:33.886, 5.02g
14:08:34.135, 5.02g
14:08:34.260, 5.02g
14:08:34.323, 5.02g
14:08:34.448, 5.02g
14:08:34.510, 5.02g
14:08:34.573, 5.02g
14:08:34.698, 5.03g
14:08:34.760, 5.03g
14:08:34.885, 5.03g
14:08:35.135, 5.03g
14:08:35.260, 5.03g
14:08:35.323, 5.03g
14:08:35.448, 5.03g
14:08:35.510, 5.03g
14:08:35.635, 5.03g
14:08:35.698, 5.03g
14:08:35.760, 5.02g
14:08:35.885, 5.02g
14:08:35.948, 5.03g
14:08:36.073, 5.03g
14:08:36.322, 5.03g
14:08:36.447, 5.03g
14:08:36.510, 5.03g
14:08:36.635, 5.03g
14:08:36.697, 5.03g
14:08:36.760, 5.03g
14:08:36.885, 5.03g
14:08:37.010, 5.03g
14:08:37.072, 5.02g
14:08:37.260, 5.02g
14:08:37.322, 5.02g
14:08:37.447, 5.02g
14:08:37.510, 5.02g
14:08:37.635, 5.02g
14:08:37.885, 5.02g
14:08:38.010, 5.02g
14:08:38.072, 5.02g
14:08:38.197, 5.02g
14:08:38.259, 5.02g
14:08:38.322, 5.02g
14:08:38.572, 5.02g
14:08:38.634, 5.02g
14:08:38.759, 5.02g
14:08:38.822, 5.02g
14:08:38.884, 5.02g
14:08:39.009, 5.02g
14:08:39.072, 5.02g
14:08:39.134, 5.02g
14:08:39.322, 5.02g
14:08:39.384, 5.02g
14:08:39.447, 5.02g
14:08:39.572, 5.02g
14:08:39.634, 5.02g
14:08:39.697, 5.02g
14:08:39.822, 5.02g
14:08:39.884, 5.02g
14:08:39.947, 5.02g
14:08:40.259, 5.02g
14:08:40.384, 5.02g
14:08:40.446, 5.02g
14:08:40.571, 5.02g
14:08:40.634, 5.02g
14:08:40.696, 5.02g
14:08:40.821, 5.02g
14:08:40.946, 5.02g
14:08:41.009, 5.02g
14:08:41.071, 5.02g
14:08:41.196, 5.02g
14:08:41.259, 5.02g
14:08:41.384, 5.02g
14:08:41.446, 5.02g
14:08:41.571, 5.02g
14:08:41.634, 5.02g
14:08:41.696, 5.02g
14:08:41.821, 5.03g
14:08:41.946, 5.03g
14:08:42.009, 5.03g
14:08:42.071, 5.03g
14:08:42.196, 5.03g
14:08:42.259, 5.02g
14:08:42.384, 5.02g
14:08:42.633, 5.02g
14:08:42.758, 5.02g
14:08:42.821, 5.02g
14:08:42.946, 5.02g
14:08:43.008, 5.02g
14:08:43.071, 5.02g
14:08:43.196, 5.02g
14:08:43.258, 5.02g
14:08:43.383, 5.02g
14:08:43.446, 5.03g
14:08:43.571, 5.03g
14:08:43.633, 5.03g
14:08:43.696, 5.03g
14:08:43.821, 5.02g
14:08:43.946, 5.02g
14:08:44.008, 5.02g
14:08:44.196, 5.02g
14:08:44.258, 5.02g
14:08:44.383, 5.02g
14:08:44.508, 5.03g
14:08:44.570, 5.03g
14:08:44.633, 5.03g
14:08:44.758, 5.03g
14:08:44.820, 5.02g
14:08:44.945, 5.02g
14:08:45.195, 5.02g
14:08:45.258, 5.02g
14:08:45.383, 5.02g
14:08:45.508, 5.02g
14:08:45.570, 5.02g
14:08:45.633, 5.02g
